Driver,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,PitOutTime,PitInTime
ZHO,0 days 00:01:26.763000,0 days 00:00:28.110000,0 days 00:00:29.864000,0 days 00:00:28.789000,HARD,7.0,,
ZHO,0 days 00:01:26.930000,0 days 00:00:28.117000,0 days 00:00:30.046000,0 days 00:00:28.767000,HARD,8.0,,
ZHO,0 days 00:01:26.904000,0 days 00:00:28.096000,0 days 00:00:29.994000,0 days 00:00:28.814000,HARD,9.0,,
ZHO,0 days 00:01:26.842000,0 days 00:00:28.083000,0 days 00:00:29.915000,0 days 00:00:28.844000,HARD,10.0,,
ZHO,0 days 00:01:26.824000,0 days 00:00:28.051000,0 days 00:00:29.969000,0 days 00:00:28.804000,HARD,11.0,,
ZHO,0 days 00:01:27.098000,0 days 00:00:28.166000,0 days 00:00:30.036000,0 days 00:00:28.896000,HARD,12.0,,
ZHO,0 days 00:01:26.927000,0 days 00:00:28.114000,0 days 00:00:29.947000,0 days 00:00:28.866000,HARD,13.0,,
ZHO,0 days 00:01:27.421000,0 days 00:00:28.199000,0 days 00:00:30.275000,0 days 00:00:28.947000,HARD,14.0,,
ZHO,0 days 00:01:26.896000,0 days 00:00:28.098000,0 days 00:00:29.830000,0 days 00:00:28.968000,HARD,15.0,,
ZHO,0 days 00:01:27.383000,0 days 00:00:28.153000,0 days 00:00:30.250000,0 days 00:00:28.980000,HARD,16.0,,
ZHO,0 days 00:01:27.592000,0 days 00:00:28.530000,0 days 00:00:30.075000,0 days 00:00:28.987000,HARD,17.0,,
ZHO,0 days 00:01:27.669000,0 days 00:00:28.072000,0 days 00:00:30.292000,0 days 00:00:29.305000,HARD,18.0,,
ZHO,0 days 00:01:27.278000,0 days 00:00:28.204000,0 days 00:00:30.313000,0 days 00:00:28.761000,HARD,19.0,,
ZHO,0 days 00:01:27.156000,0 days 00:00:28.083000,0 days 00:00:30.247000,0 days 00:00:28.826000,HARD,20.0,,
ZHO,0 days 00:01:27.224000,0 days 00:00:28.250000,0 days 00:00:30.210000,0 days 00:00:28.764000,HARD,21.0,,
ZHO,0 days 00:01:26.991000,0 days 00:00:28.153000,0 days 00:00:29.959000,0 days 00:00:28.879000,HARD,22.0,,
ZHO,0 days 00:01:26.361000,0 days 00:00:27.972000,0 days 00:00:29.822000,0 days 00:00:28.567000,HARD,23.0,,
ZHO,0 days 00:01:27.208000,0 days 00:00:28.078000,0 days 00:00:30.236000,0 days 00:00:28.894000,HARD,24.0,,
ZHO,0 days 00:01:27.411000,0 days 00:00:28.140000,0 days 00:00:30.054000,0 days 00:00:29.217000,HARD,25.0,,
ZHO,0 days 00:01:28.275000,0 days 00:00:29.179000,0 days 00:00:30.087000,0 days 00:00:29.009000,HARD,26.0,,
ZHO,0 days 00:01:27.156000,0 days 00:00:28.115000,0 days 00:00:30.110000,0 days 00:00:28.931000,HARD,27.0,,
ZHO,0 days 00:01:26.962000,0 days 00:00:28.023000,0 days 00:00:29.957000,0 days 00:00:28.982000,HARD,28.0,,
ZHO,0 days 00:01:51.203000,0 days 00:00:31.929000,0 days 00:00:41.177000,0 days 00:00:38.097000,HARD,29.0,,
ZHO,0 days 00:01:57.798000,0 days 00:00:38.801000,0 days 00:00:41.145000,0 days 00:00:37.852000,HARD,30.0,,
ZHO,0 days 00:01:45.910000,0 days 00:00:39.478000,0 days 00:00:33.415000,0 days 00:00:33.017000,HARD,31.0,,
ZHO,0 days 00:02:01.689000,0 days 00:00:40.513000,0 days 00:00:47.512000,0 days 00:00:33.664000,HARD,32.0,,
ZHO,0 days 00:01:32.886000,0 days 00:00:29.995000,0 days 00:00:32.457000,0 days 00:00:30.434000,HARD,33.0,,
ZHO,0 days 00:01:30.037000,0 days 00:00:29.187000,0 days 00:00:30.825000,0 days 00:00:30.025000,HARD,34.0,,
ZHO,0 days 00:02:01.697000,0 days 00:00:38.078000,0 days 00:00:43.835000,0 days 00:00:39.784000,HARD,35.0,,
RIC,0 days 00:01:30.751000,,0 days 00:00:30.748000,0 days 00:00:29.145000,MEDIUM,1.0,,
RIC,0 days 00:01:28.398000,0 days 00:00:29.025000,0 days 00:00:30.347000,0 days 00:00:29.026000,MEDIUM,2.0,,
RIC,0 days 00:01:27.818000,0 days 00:00:28.361000,0 days 00:00:30.459000,0 days 00:00:28.998000,MEDIUM,3.0,,
RIC,0 days 00:01:27.260000,0 days 00:00:28.270000,0 days 00:00:30.104000,0 days 00:00:28.886000,MEDIUM,4.0,,
RIC,0 days 00:01:27.441000,0 days 00:00:28.422000,0 days 00:00:30.049000,0 days 00:00:28.970000,MEDIUM,5.0,,
RIC,0 days 00:01:27.406000,0 days 00:00:28.506000,0 days 00:00:30.053000,0 days 00:00:28.847000,MEDIUM,6.0,,
RIC,0 days 00:01:27.222000,0 days 00:00:28.342000,0 days 00:00:29.964000,0 days 00:00:28.916000,MEDIUM,7.0,,
RIC,0 days 00:01:27.266000,0 days 00:00:28.305000,0 days 00:00:30.009000,0 days 00:00:28.952000,MEDIUM,8.0,,
RIC,0 days 00:01:27.567000,0 days 00:00:28.423000,0 days 00:00:30.157000,0 days 00:00:28.987000,MEDIUM,9.0,,
RIC,0 days 00:01:27.661000,0 days 00:00:28.405000,0 days 00:00:30.162000,0 days 00:00:29.094000,MEDIUM,10.0,,
RIC,0 days 00:01:27.466000,0 days 00:00:28.425000,0 days 00:00:30.087000,0 days 00:00:28.954000,MEDIUM,11.0,,
RIC,0 days 00:01:49.865000,0 days 00:00:35.258000,0 days 00:00:38.799000,0 days 00:00:35.808000,MEDIUM,12.0,,
RIC,0 days 00:01:29.644000,0 days 00:00:28.967000,0 days 00:00:30.557000,0 days 00:00:30.120000,MEDIUM,13.0,,
RIC,0 days 00:01:27.727000,0 days 00:00:28.353000,0 days 00:00:30.350000,0 days 00:00:29.024000,MEDIUM,14.0,,
RIC,0 days 00:01:27.711000,0 days 00:00:28.392000,0 days 00:00:30.417000,0 days 00:00:28.902000,MEDIUM,15.0,,
RIC,0 days 00:01:27.509000,0 days 00:00:28.356000,0 days 00:00:30.120000,0 days 00:00:29.033000,MEDIUM,16.0,,
RIC,0 days 00:01:27.614000,0 days 00:00:28.434000,0 days 00:00:30.203000,0 days 00:00:28.977000,MEDIUM,17.0,,
RIC,0 days 00:01:27.753000,0 days 00:00:28.536000,0 days 00:00:30.215000,0 days 00:00:29.002000,MEDIUM,18.0,,
RIC,0 days 00:01:31.516000,0 days 00:00:28.435000,0 days 00:00:29.867000,0 days 00:00:33.214000,MEDIUM,19.0,,0 days 01:30:40.217000
RIC,0 days 00:01:49.019000,0 days 00:00:49.962000,0 days 00:00:30.289000,0 days 00:00:28.768000,HARD,1.0,0 days 01:31:05.370000,
RIC,0 days 00:01:27.372000,0 days 00:00:28.334000,0 days 00:00:30.134000,0 days 00:00:28.904000,HARD,2.0,,
RIC,0 days 00:01:27.370000,0 days 00:00:28.399000,0 days 00:00:30.148000,0 days 00:00:28.823000,HARD,3.0,,
RIC,0 days 00:01:26.911000,0 days 00:00:28.297000,0 days 00:00:29.903000,0 days 00:00:28.711000,HARD,4.0,,
RIC,0 days 00:01:27.094000,0 days 00:00:28.402000,0 days 00:00:29.920000,0 days 00:00:28.772000,HARD,5.0,,
RIC,0 days 00:01:26.971000,0 days 00:00:28.395000,0 days 00:00:29.910000,0 days 00:00:28.666000,HARD,6.0,,
RIC,0 days 00:01:27.173000,0 days 00:00:28.395000,0 days 00:00:29.871000,0 days 00:00:28.907000,HARD,7.0,,
RIC,0 days 00:01:26.918000,0 days 00:00:28.324000,0 days 00:00:29.822000,0 days 00:00:28.772000,HARD,8.0,,
RIC,0 days 00:01:26.972000,0 days 00:00:28.299000,0 days 00:00:29.831000,0 days 00:00:28.842000,HARD,9.0,,
RIC,0 days 00:01:27.175000,0 days 00:00:28.328000,0 days 00:00:29.990000,0 days 00:00:28.857000,HARD,10.0,,
RIC,0 days 00:01:26.938000,0 days 00:00:28.139000,0 days 00:00:29.907000,0 days 00:00:28.892000,HARD,11.0,,
RIC,0 days 00:01:27.317000,0 days 00:00:28.364000,0 days 00:00:30.164000,0 days 00:00:28.789000,HARD,12.0,,
RIC,0 days 00:01:27.498000,0 days 00:00:28.618000,0 days 00:00:30.057000,0 days 00:00:28.823000,HARD,13.0,,
RIC,0 days 00:01:27.143000,0 days 00:00:28.262000,0 days 00:00:30.111000,0 days 00:00:28.770000,HARD,14.0,,
RIC,0 days 00:01:27.100000,0 days 00:00:28.359000,0 days 00:00:29.981000,0 days 00:00:28.760000,HARD,15.0,,
RIC,0 days 00:01:26.978000,0 days 00:00:28.268000,0 days 00:00:29.986000,0 days 00:00:28.724000,HARD,16.0,,
RIC,0 days 00:01:27.207000,0 days 00:00:28.366000,0 days 00:00:29.947000,0 days 00:00:28.894000,HARD,17.0,,
RIC,0 days 00:01:28.336000,0 days 00:00:28.846000,0 days 00:00:30.367000,0 days 00:00:29.123000,HARD,18.0,,
RIC,0 days 00:01:26.778000,0 days 00:00:28.173000,0 days 00:00:29.950000,0 days 00:00:28.655000,HARD,19.0,,
RIC,0 days 00:01:26.603000,0 days 00:00:28.205000,0 days 00:00:29.738000,0 days 00:00:28.660000,HARD,20.0,,
RIC,0 days 00:01:26.759000,0 days 00:00:28.276000,0 days 00:00:29.818000,0 days 00:00:28.665000,HARD,21.0,,
RIC,0 days 00:01:26.751000,0 days 00:00:28.160000,0 days 00:00:29.836000,0 days 00:00:28.755000,HARD,22.0,,
RIC,0 days 00:01:26.775000,0 days 00:00:28.256000,0 days 00:00:29.723000,0 days 00:00:28.796000,HARD,23.0,,
RIC,0 days 00:01:26.751000,0 days 00:00:28.312000,0 days 00:00:29.701000,0 days 00:00:28.738000,HARD,24.0,,
RIC,0 days 00:01:27.184000,0 days 00:00:28.333000,0 days 00:00:29.817000,0 days 00:00:29.034000,HARD,25.0,,
RIC,0 days 00:01:27.296000,0 days 00:00:28.486000,0 days 00:00:29.945000,0 days 00:00:28.865000,HARD,26.0,,
RIC,,,,,HARD,27.0,,
OCO,0 days 00:01:35.680000,,0 days 00:00:32.016000,0 days 00:00:30.187000,SOFT,1.0,,
OCO,0 days 00:01:28.849000,0 days 00:00:28.795000,0 days 00:00:30.824000,0 days 00:00:29.230000,SOFT,2.0,,
OCO,0 days 00:01:28.228000,0 days 00:00:28.597000,0 days 00:00:30.169000,0 days 00:00:29.462000,SOFT,3.0,,
OCO,0 days 00:01:27.725000,0 days 00:00:28.255000,0 days 00:00:29.987000,0 days 00:00:29.483000,SOFT,4.0,,
OCO,0 days 00:01:28.005000,0 days 00:00:28.710000,0 days 00:00:29.942000,0 days 00:00:29.353000,SOFT,5.0,,
OCO,0 days 00:01:28.533000,0 days 00:00:28.625000,0 days 00:00:30.452000,0 days 00:00:29.456000,SOFT,6.0,,
OCO,0 days 00:01:27.642000,0 days 00:00:28.356000,0 days 00:00:29.932000,0 days 00:00:29.354000,SOFT,7.0,,
OCO,0 days 00:01:27.379000,0 days 00:00:28.293000,0 days 00:00:29.716000,0 days 00:00:29.370000,SOFT,8.0,,
OCO,0 days 00:01:27.876000,0 days 00:00:28.294000,0 days 00:00:30.145000,0 days 00:00:29.437000,SOFT,9.0,,
OCO,0 days 00:01:28.206000,0 days 00:00:28.271000,0 days 00:00:30.184000,0 days 00:00:29.751000,SOFT,10.0,,
OCO,0 days 00:01:27.655000,0 days 00:00:28.302000,0 days 00:00:30.057000,0 days 00:00:29.296000,SOFT,11.0,,
OCO,0 days 00:01:50.480000,0 days 00:00:37.952000,0 days 00:00:41.394000,0 days 00:00:31.134000,SOFT,12.0,,
OCO,0 days 00:01:27.636000,0 days 00:00:28.198000,0 days 00:00:29.950000,0 days 00:00:29.488000,SOFT,13.0,,
OCO,0 days 00:01:27.859000,0 days 00:00:28.541000,0 days 00:00:30.048000,0 days 00:00:29.270000,SOFT,14.0,,
OCO,0 days 00:01:27.709000,0 days 00:00:28.146000,0 days 00:00:30.105000,0 days 00:00:29.458000,SOFT,15.0,,
OCO,0 days 00:01:28.442000,0 days 00:00:28.344000,0 days 00:00:30.753000,0 days 00:00:29.345000,SOFT,16.0,,
OCO,0 days 00:01:28.196000,0 days 00:00:28.264000,0 days 00:00:30.572000,0 days 00:00:29.360000,SOFT,17.0,,
OCO,0 days 00:01:27.885000,0 days 00:00:28.202000,0 days 00:00:30.263000,0 days 00:00:29.420000,SOFT,18.0,,
OCO,0 days 00:01:31.754000,0 days 00:00:28.417000,0 days 00:00:30.185000,0 days 00:00:33.152000,SOFT,19.0,,0 days 01:30:50.353000
OCO,0 days 00:01:47.973000,0 days 00:00:48.586000,0 days 00:00:30.287000,0 days 00:00:29.100000,HARD,1.0,0 days 01:31:14.737000,
OCO,0 days 00:01:27.215000,0 days 00:00:28.383000,0 days 00:00:29.847000,0 days 00:00:28.985000,HARD,2.0,,
OCO,0 days 00:01:27.160000,0 days 00:00:28.315000,0 days 00:00:29.857000,0 days 00:00:28.988000,HARD,3.0,,
OCO,0 days 00:01:27.158000,0 days 00:00:28.304000,0 days 00:00:29.753000,0 days 00:00:29.101000,HARD,4.0,,
OCO,0 days 00:01:27.106000,0 days 00:00:28.275000,0 days 00:00:29.914000,0 days 00:00:28.917000,HARD,5.0,,
OCO,0 days 00:01:27.223000,0 days 00:00:28.404000,0 days 00:00:29.948000,0 days 00:00:28.871000,HARD,6.0,,
OCO,0 days 00:01:27.054000,0 days 00:00:28.321000,0 days 00:00:29.902000,0 days 00:00:28.831000,HARD,7.0,,
OCO,0 days 00:01:26.898000,0 days 00:00:28.361000,0 days 00:00:29.675000,0 days 00:00:28.862000,HARD,8.0,,
OCO,0 days 00:01:26.930000,0 days 00:00:28.344000,0 days 00:00:29.793000,0 days 00:00:28.793000,HARD,9.0,,
OCO,0 days 00:01:27.144000,0 days 00:00:28.385000,0 days 00:00:29.849000,0 days 00:00:28.910000,HARD,10.0,,
OCO,0 days 00:01:27.095000,0 days 00:00:28.341000,0 days 00:00:29.964000,0 days 00:00:28.790000,HARD,11.0,,
OCO,0 days 00:01:26.865000,0 days 00:00:28.313000,0 days 00:00:29.772000,0 days 00:00:28.780000,HARD,12.0,,
OCO,0 days 00:01:26.858000,0 days 00:00:28.327000,0 days 00:00:29.840000,0 days 00:00:28.691000,HARD,13.0,,
OCO,0 days 00:01:27.124000,0 days 00:00:28.363000,0 days 00:00:29.836000,0 days 00:00:28.925000,HARD,14.0,,
OCO,0 days 00:01:26.881000,0 days 00:00:28.227000,0 days 00:00:29.815000,0 days 00:00:28.839000,HARD,15.0,,
OCO,0 days 00:01:26.901000,0 days 00:00:28.200000,0 days 00:00:29.830000,0 days 00:00:28.871000,HARD,16.0,,
OCO,0 days 00:01:26.798000,0 days 00:00:28.231000,0 days 00:00:29.816000,0 days 00:00:28.751000,HARD,17.0,,
OCO,0 days 00:01:26.593000,0 days 00:00:28.219000,0 days 00:00:29.726000,0 days 00:00:28.648000,HARD,18.0,,
OCO,0 days 00:01:26.667000,0 days 00:00:28.175000,0 days 00:00:29.818000,0 days 00:00:28.674000,HARD,19.0,,
OCO,0 days 00:01:26.704000,0 days 00:00:28.099000,0 days 00:00:29.901000,0 days 00:00:28.704000,HARD,20.0,,
OCO,0 days 00:01:26.594000,0 days 00:00:28.136000,0 days 00:00:29.902000,0 days 00:00:28.556000,HARD,21.0,,
OCO,0 days 00:01:26.703000,0 days 00:00:28.078000,0 days 00:00:29.868000,0 days 00:00:28.757000,HARD,22.0,,
OCO,0 days 00:01:26.990000,0 days 00:00:28.034000,0 days 00:00:29.944000,0 days 00:00:29.012000,HARD,23.0,,
OCO,0 days 00:01:27.996000,0 days 00:00:29.187000,0 days 00:00:30,0 days 00:00:28.809000,HARD,24.0,,
OCO,0 days 00:01:27.391000,0 days 00:00:28.429000,0 days 00:00:30.054000,0 days 00:00:28.908000,HARD,25.0,,
OCO,0 days 00:01:26.869000,0 days 00:00:28.221000,0 days 00:00:29.853000,0 days 00:00:28.795000,HARD,26.0,,
OCO,0 days 00:01:27.079000,0 days 00:00:28.199000,0 days 00:00:30.079000,0 days 00:00:28.801000,HARD,27.0,,
OCO,0 days 00:01:52.313000,0 days 00:00:36.251000,0 days 00:00:37.578000,0 days 00:00:38.484000,HARD,28.0,,
OCO,0 days 00:01:58.126000,0 days 00:00:40.225000,0 days 00:00:39.518000,0 days 00:00:38.383000,HARD,29.0,,
OCO,0 days 00:01:44.374000,0 days 00:00:38.829000,0 days 00:00:33.098000,0 days 00:00:32.447000,HARD,30.0,,
OCO,0 days 00:02:00.734000,0 days 00:00:40.269000,0 days 00:00:47.513000,0 days 00:00:32.952000,HARD,31.0,,
OCO,0 days 00:01:33.303000,0 days 00:00:30.505000,0 days 00:00:32.489000,0 days 00:00:30.309000,HARD,32.0,,
OCO,0 days 00:01:30.957000,0 days 00:00:29.583000,0 days 00:00:31.454000,0 days 00:00:29.920000,HARD,33.0,,
OCO,0 days 00:02:00.319000,0 days 00:00:37.152000,0 days 00:00:43.601000,0 days 00:00:39.566000,HARD,34.0,,
NOR,0 days 00:01:32.356000,,0 days 00:00:31.547000,0 days 00:00:29.070000,MEDIUM,1.0,,
NOR,0 days 00:01:28.196000,0 days 00:00:28.396000,0 days 00:00:30.678000,0 days 00:00:29.122000,MEDIUM,2.0,,
NOR,0 days 00:01:27.655000,0 days 00:00:28.395000,0 days 00:00:30.094000,0 days 00:00:29.166000,MEDIUM,3.0,,
NOR,0 days 00:01:27.326000,0 days 00:00:28.188000,0 days 00:00:30.070000,0 days 00:00:29.068000,MEDIUM,4.0,,
NOR,0 days 00:01:27.553000,0 days 00:00:28.338000,0 days 00:00:30.177000,0 days 00:00:29.038000,MEDIUM,5.0,,
NOR,0 days 00:01:27.381000,0 days 00:00:28.250000,0 days 00:00:30.150000,0 days 00:00:28.981000,MEDIUM,6.0,,
NOR,0 days 00:01:27.265000,0 days 00:00:28.226000,0 days 00:00:30.036000,0 days 00:00:29.003000,MEDIUM,7.0,,
NOR,0 days 00:01:27.380000,0 days 00:00:28.176000,0 days 00:00:30.114000,0 days 00:00:29.090000,MEDIUM,8.0,,
NOR,0 days 00:01:27.295000,0 days 00:00:28.085000,0 days 00:00:30.065000,0 days 00:00:29.145000,MEDIUM,9.0,,
NOR,0 days 00:01:27.565000,0 days 00:00:28.283000,0 days 00:00:30.148000,0 days 00:00:29.134000,MEDIUM,10.0,,
NOR,0 days 00:01:28.230000,0 days 00:00:28.846000,0 days 00:00:30.228000,0 days 00:00:29.156000,MEDIUM,11.0,,
NOR,0 days 00:01:50.690000,0 days 00:00:36.851000,0 days 00:00:39.077000,0 days 00:00:34.762000,MEDIUM,12.0,,
NOR,0 days 00:01:28.568000,0 days 00:00:28.559000,0 days 00:00:30.739000,0 days 00:00:29.270000,MEDIUM,13.0,,
NOR,0 days 00:01:27.824000,0 days 00:00:27.938000,0 days 00:00:30.553000,0 days 00:00:29.333000,MEDIUM,14.0,,
NOR,0 days 00:01:28.013000,0 days 00:00:28.376000,0 days 00:00:30.511000,0 days 00:00:29.126000,MEDIUM,15.0,,
NOR,0 days 00:01:27.414000,0 days 00:00:28.173000,0 days 00:00:30.295000,0 days 00:00:28.946000,MEDIUM,16.0,,
NOR,0 days 00:01:27.450000,0 days 00:00:28.142000,0 days 00:00:30.452000,0 days 00:00:28.856000,MEDIUM,17.0,,
NOR,0 days 00:01:27.353000,0 days 00:00:28.304000,0 days 00:00:30.172000,0 days 00:00:28.877000,MEDIUM,18.0,,
NOR,0 days 00:01:27.291000,0 days 00:00:28.244000,0 days 00:00:30.245000,0 days 00:00:28.802000,MEDIUM,19.0,,
NOR,0 days 00:01:27.080000,0 days 00:00:28.380000,0 days 00:00:29.927000,0 days 00:00:28.773000,MEDIUM,20.0,,
NOR,0 days 00:01:27.298000,0 days 00:00:28.350000,0 days 00:00:30.096000,0 days 00:00:28.852000,MEDIUM,21.0,,
NOR,0 days 00:01:26.880000,0 days 00:00:28.255000,0 days 00:00:29.935000,0 days 00:00:28.690000,MEDIUM,22.0,,
NOR,0 days 00:01:26.861000,0 days 00:00:28.314000,0 days 00:00:29.866000,0 days 00:00:28.681000,MEDIUM,23.0,,
NOR,0 days 00:01:27.371000,0 days 00:00:28.325000,0 days 00:00:30.131000,0 days 00:00:28.915000,MEDIUM,24.0,,
NOR,0 days 00:01:26.902000,0 days 00:00:28.237000,0 days 00:00:29.933000,0 days 00:00:28.732000,MEDIUM,25.0,,
NOR,0 days 00:01:27.082000,0 days 00:00:28.229000,0 days 00:00:30.074000,0 days 00:00:28.779000,MEDIUM,26.0,,
NOR,0 days 00:01:26.837000,0 days 00:00:28.225000,0 days 00:00:29.870000,0 days 00:00:28.742000,MEDIUM,27.0,,
NOR,0 days 00:01:27.067000,0 days 00:00:28.264000,0 days 00:00:29.945000,0 days 00:00:28.858000,MEDIUM,28.0,,
NOR,0 days 00:01:26.987000,0 days 00:00:28.230000,0 days 00:00:29.855000,0 days 00:00:28.902000,MEDIUM,29.0,,
NOR,0 days 00:01:26.991000,0 days 00:00:28.288000,0 days 00:00:29.991000,0 days 00:00:28.712000,MEDIUM,30.0,,
NOR,0 days 00:01:26.928000,0 days 00:00:28.285000,0 days 00:00:29.906000,0 days 00:00:28.737000,MEDIUM,31.0,,
NOR,0 days 00:01:27.114000,0 days 00:00:28.275000,0 days 00:00:30.052000,0 days 00:00:28.787000,MEDIUM,32.0,,
NOR,0 days 00:01:27.017000,0 days 00:00:28.159000,0 days 00:00:30.026000,0 days 00:00:28.832000,MEDIUM,33.0,,
NOR,0 days 00:01:27.001000,0 days 00:00:28.217000,0 days 00:00:29.968000,0 days 00:00:28.816000,MEDIUM,34.0,,
NOR,0 days 00:01:31.485000,0 days 00:00:28.203000,0 days 00:00:29.846000,0 days 00:00:33.436000,MEDIUM,35.0,,0 days 01:53:54.328000
NOR,0 days 00:01:51.134000,0 days 00:00:51.261000,0 days 00:00:30.767000,0 days 00:00:29.106000,SOFT,3.0,0 days 01:54:21.104000,
NOR,0 days 00:01:25.309000,0 days 00:00:27.812000,0 days 00:00:29.187000,0 days 00:00:28.310000,SOFT,4.0,,
NOR,0 days 00:01:25.167000,0 days 00:00:27.908000,0 days 00:00:29.141000,0 days 00:00:28.118000,SOFT,5.0,,
NOR,0 days 00:01:25.034000,0 days 00:00:27.838000,0 days 00:00:29.050000,0 days 00:00:28.146000,SOFT,6.0,,
NOR,0 days 00:01:24.926000,0 days 00:00:27.728000,0 days 00:00:29.100000,0 days 00:00:28.098000,SOFT,7.0,,
NOR,0 days 00:01:24.799000,0 days 00:00:27.651000,0 days 00:00:29.050000,0 days 00:00:28.098000,SOFT,8.0,,
NOR,0 days 00:01:25.082000,0 days 00:00:27.753000,0 days 00:00:29.097000,0 days 00:00:28.232000,SOFT,9.0,,
NOR,0 days 00:01:24.718000,0 days 00:00:27.834000,0 days 00:00:28.911000,0 days 00:00:27.973000,SOFT,10.0,,
NOR,0 days 00:01:24.891000,0 days 00:00:27.784000,0 days 00:00:28.983000,0 days 00:00:28.124000,SOFT,11.0,,
NOR,0 days 00:01:24.825000,0 days 00:00:27.795000,0 days 00:00:29.008000,0 days 00:00:28.022000,SOFT,12.0,,
NOR,0 days 00:01:24.985000,0 days 00:00:27.838000,0 days 00:00:29.080000,0 days 00:00:28.067000,SOFT,13.0,,
NOR,0 days 00:01:46.482000,0 days 00:00:27.922000,0 days 00:00:37.045000,0 days 00:00:41.515000,SOFT,14.0,,0 days 02:11:41.653000
NOR,0 days 00:02:18.377000,0 days 00:00:57.031000,0 days 00:00:42.016000,0 days 00:00:39.330000,SOFT,4.0,0 days 02:12:06.462000,
NOR,0 days 00:01:49.062000,0 days 00:00:30.827000,0 days 00:00:33.759000,0 days 00:00:44.476000,SOFT,5.0,,
NOR,0 days 00:02:00.916000,0 days 00:00:41.469000,0 days 00:00:47.821000,0 days 00:00:31.626000,SOFT,6.0,,
NOR,0 days 00:01:33.826000,0 days 00:00:30.155000,0 days 00:00:33.454000,0 days 00:00:30.217000,SOFT,7.0,,
NOR,0 days 00:01:28.203000,0 days 00:00:29.593000,0 days 00:00:29.663000,0 days 00:00:28.947000,SOFT,8.0,,
NOR,0 days 00:02:06.276000,0 days 00:00:41.684000,0 days 00:00:43.780000,0 days 00:00:40.812000,SOFT,9.0,,
HAM,0 days 00:01:37.652000,,0 days 00:00:31.380000,0 days 00:00:30.181000,MEDIUM,1.0,,
HAM,0 days 00:01:30.032000,0 days 00:00:28.716000,0 days 00:00:31.656000,0 days 00:00:29.660000,MEDIUM,2.0,,
HAM,0 days 00:01:28.954000,0 days 00:00:28.808000,0 days 00:00:30.744000,0 days 00:00:29.402000,MEDIUM,3.0,,
HAM,0 days 00:01:28.153000,0 days 00:00:29.250000,0 days 00:00:29.973000,0 days 00:00:28.930000,MEDIUM,4.0,,
HAM,0 days 00:01:27.806000,0 days 00:00:28.139000,0 days 00:00:30.531000,0 days 00:00:29.136000,MEDIUM,5.0,,
HAM,0 days 00:01:27.335000,0 days 00:00:27.997000,0 days 00:00:30.289000,0 days 00:00:29.049000,MEDIUM,6.0,,
HAM,0 days 00:01:27.943000,0 days 00:00:28.313000,0 days 00:00:30.531000,0 days 00:00:29.099000,MEDIUM,7.0,,
HAM,0 days 00:01:27.783000,0 days 00:00:27.936000,0 days 00:00:30.842000,0 days 00:00:29.005000,MEDIUM,8.0,,
HAM,0 days 00:01:26.724000,0 days 00:00:27.982000,0 days 00:00:29.922000,0 days 00:00:28.820000,MEDIUM,9.0,,
HAM,0 days 00:01:27.646000,0 days 00:00:27.964000,0 days 00:00:30.618000,0 days 00:00:29.064000,MEDIUM,10.0,,
HAM,0 days 00:01:27.226000,0 days 00:00:27.950000,0 days 00:00:30.300000,0 days 00:00:28.976000,MEDIUM,11.0,,
HAM,0 days 00:01:50.598000,0 days 00:00:37.610000,0 days 00:00:40.733000,0 days 00:00:32.255000,MEDIUM,12.0,,
HAM,0 days 00:01:27.207000,0 days 00:00:28.068000,0 days 00:00:30.254000,0 days 00:00:28.885000,MEDIUM,13.0,,
HAM,0 days 00:01:27.307000,0 days 00:00:28.349000,0 days 00:00:29.951000,0 days 00:00:29.007000,MEDIUM,14.0,,
HAM,0 days 00:01:27.462000,0 days 00:00:28.215000,0 days 00:00:30.175000,0 days 00:00:29.072000,MEDIUM,15.0,,
HAM,0 days 00:01:27.227000,0 days 00:00:28.019000,0 days 00:00:30.068000,0 days 00:00:29.140000,MEDIUM,16.0,,
HAM,0 days 00:01:26.762000,0 days 00:00:28.076000,0 days 00:00:30.066000,0 days 00:00:28.620000,MEDIUM,17.0,,
HAM,0 days 00:01:27.409000,0 days 00:00:28.512000,0 days 00:00:30.116000,0 days 00:00:28.781000,MEDIUM,18.0,,
HAM,0 days 00:01:26.576000,0 days 00:00:28.141000,0 days 00:00:29.796000,0 days 00:00:28.639000,MEDIUM,19.0,,
HAM,0 days 00:01:27.010000,0 days 00:00:28.323000,0 days 00:00:29.953000,0 days 00:00:28.734000,MEDIUM,20.0,,
HAM,0 days 00:01:26.722000,0 days 00:00:28.207000,0 days 00:00:29.964000,0 days 00:00:28.551000,MEDIUM,21.0,,
HAM,0 days 00:01:26.646000,0 days 00:00:28.163000,0 days 00:00:29.912000,0 days 00:00:28.571000,MEDIUM,22.0,,
HAM,0 days 00:01:27.023000,0 days 00:00:28.206000,0 days 00:00:30.024000,0 days 00:00:28.793000,MEDIUM,23.0,,
HAM,0 days 00:01:28.066000,0 days 00:00:28.380000,0 days 00:00:30.351000,0 days 00:00:29.335000,MEDIUM,24.0,,
HAM,0 days 00:01:27.467000,0 days 00:00:28.344000,0 days 00:00:30.264000,0 days 00:00:28.859000,MEDIUM,25.0,,
