Driver,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,PitOutTime,PitInTime
BOT,0 days 00:01:17.296000,0 days 00:00:21.602000,0 days 00:00:24.612000,0 days 00:00:31.082000,MEDIUM,30.0,,
BOT,0 days 00:01:17.363000,0 days 00:00:21.628000,0 days 00:00:24.578000,0 days 00:00:31.157000,MEDIUM,31.0,,
BOT,0 days 00:01:17.137000,0 days 00:00:21.592000,0 days 00:00:24.496000,0 days 00:00:31.049000,MEDIUM,32.0,,
BOT,0 days 00:01:17.054000,0 days 00:00:21.498000,0 days 00:00:24.515000,0 days 00:00:31.041000,MEDIUM,33.0,,
BOT,0 days 00:01:17.699000,0 days 00:00:21.545000,0 days 00:00:24.689000,0 days 00:00:31.465000,MEDIUM,34.0,,
PIA,0 days 00:01:27.463000,,0 days 00:00:26.103000,0 days 00:00:31.753000,MEDIUM,1.0,,
PIA,0 days 00:01:19.753000,0 days 00:00:22.566000,0 days 00:00:25.527000,0 days 00:00:31.660000,MEDIUM,2.0,,
PIA,0 days 00:01:18.489000,0 days 00:00:22.177000,0 days 00:00:25.213000,0 days 00:00:31.099000,MEDIUM,3.0,,
PIA,0 days 00:01:18.940000,0 days 00:00:22.576000,0 days 00:00:25.172000,0 days 00:00:31.192000,MEDIUM,4.0,,
PIA,0 days 00:01:18.182000,0 days 00:00:22.038000,0 days 00:00:25.186000,0 days 00:00:30.958000,MEDIUM,5.0,,
PIA,0 days 00:01:18.615000,0 days 00:00:22.280000,0 days 00:00:25.167000,0 days 00:00:31.168000,MEDIUM,6.0,,
PIA,0 days 00:01:19.158000,0 days 00:00:22.491000,0 days 00:00:25.245000,0 days 00:00:31.422000,MEDIUM,7.0,,
PIA,0 days 00:01:32.925000,0 days 00:00:31.593000,0 days 00:00:30.060000,0 days 00:00:31.272000,MEDIUM,8.0,,
PIA,0 days 00:01:18.486000,0 days 00:00:22.047000,0 days 00:00:25.174000,0 days 00:00:31.265000,MEDIUM,9.0,,
PIA,0 days 00:01:18.511000,0 days 00:00:22.019000,0 days 00:00:25.150000,0 days 00:00:31.342000,MEDIUM,10.0,,
PIA,0 days 00:01:18.429000,0 days 00:00:22.033000,0 days 00:00:25.168000,0 days 00:00:31.228000,MEDIUM,11.0,,
PIA,0 days 00:01:45.429000,0 days 00:00:21.933000,0 days 00:00:25.442000,0 days 00:00:58.054000,MEDIUM,12.0,,0 days 01:18:16.805000
PIA,0 days 00:02:11.956000,0 days 00:00:33.077000,0 days 00:00:51.569000,0 days 00:00:47.310000,HARD,1.0,0 days 01:18:41.633000,
PIA,0 days 00:02:06.175000,0 days 00:00:34.171000,0 days 00:00:46.829000,0 days 00:00:45.175000,HARD,2.0,,
PIA,0 days 00:01:54.272000,0 days 00:00:31.820000,0 days 00:00:41.640000,0 days 00:00:40.812000,HARD,3.0,,
PIA,0 days 00:02:07.645000,0 days 00:00:29.871000,0 days 00:00:35.766000,0 days 00:01:02.008000,HARD,4.0,,
PIA,0 days 00:01:20.768000,0 days 00:00:22.986000,0 days 00:00:25.687000,0 days 00:00:32.095000,HARD,5.0,,
PIA,0 days 00:01:19.240000,0 days 00:00:22.302000,0 days 00:00:25.380000,0 days 00:00:31.558000,HARD,6.0,,
PIA,0 days 00:01:18.501000,0 days 00:00:22.089000,0 days 00:00:24.991000,0 days 00:00:31.421000,HARD,7.0,,
PIA,0 days 00:01:18.533000,0 days 00:00:22.478000,0 days 00:00:25.185000,0 days 00:00:30.870000,HARD,8.0,,
PIA,0 days 00:01:18.974000,0 days 00:00:22.501000,0 days 00:00:25.379000,0 days 00:00:31.094000,HARD,9.0,,
PIA,0 days 00:01:18.056000,0 days 00:00:22.027000,0 days 00:00:25.235000,0 days 00:00:30.794000,HARD,10.0,,
PIA,0 days 00:01:18.557000,0 days 00:00:22.254000,0 days 00:00:25.107000,0 days 00:00:31.196000,HARD,11.0,,
PIA,0 days 00:01:18.114000,0 days 00:00:21.974000,0 days 00:00:24.880000,0 days 00:00:31.260000,HARD,12.0,,
PIA,0 days 00:01:18.308000,0 days 00:00:21.887000,0 days 00:00:25.227000,0 days 00:00:31.194000,HARD,13.0,,
PIA,0 days 00:01:18.235000,0 days 00:00:21.873000,0 days 00:00:25.239000,0 days 00:00:31.123000,HARD,14.0,,
PIA,0 days 00:01:18.041000,0 days 00:00:21.921000,0 days 00:00:25.025000,0 days 00:00:31.095000,HARD,15.0,,
PIA,0 days 00:01:18.060000,0 days 00:00:21.826000,0 days 00:00:25.117000,0 days 00:00:31.117000,HARD,16.0,,
PIA,0 days 00:01:18.216000,0 days 00:00:21.911000,0 days 00:00:25.103000,0 days 00:00:31.202000,HARD,17.0,,
PIA,0 days 00:01:18.192000,0 days 00:00:21.872000,0 days 00:00:25.078000,0 days 00:00:31.242000,HARD,18.0,,
PIA,0 days 00:01:18.209000,0 days 00:00:21.862000,0 days 00:00:25.131000,0 days 00:00:31.216000,HARD,19.0,,
PIA,0 days 00:01:18.169000,0 days 00:00:21.877000,0 days 00:00:25.136000,0 days 00:00:31.156000,HARD,20.0,,
PIA,0 days 00:01:18.386000,0 days 00:00:21.955000,0 days 00:00:25.253000,0 days 00:00:31.178000,HARD,21.0,,
PIA,0 days 00:01:18.370000,0 days 00:00:21.917000,0 days 00:00:25.128000,0 days 00:00:31.325000,HARD,22.0,,
PIA,0 days 00:01:18.493000,0 days 00:00:21.891000,0 days 00:00:25.224000,0 days 00:00:31.378000,HARD,23.0,,
PIA,0 days 00:01:18.609000,0 days 00:00:22.092000,0 days 00:00:25.086000,0 days 00:00:31.431000,HARD,24.0,,
PIA,0 days 00:01:34.059000,0 days 00:00:22.004000,0 days 00:00:25.109000,0 days 00:00:46.946000,HARD,25.0,,0 days 01:54:22.329000
PIA,0 days 00:01:20.869000,0 days 00:00:24.431000,0 days 00:00:25.204000,0 days 00:00:31.234000,HARD,1.0,0 days 01:54:45.782000,
PIA,0 days 00:01:17.308000,0 days 00:00:21.675000,0 days 00:00:24.826000,0 days 00:00:30.807000,HARD,2.0,,
PIA,0 days 00:01:17.192000,0 days 00:00:21.571000,0 days 00:00:24.780000,0 days 00:00:30.841000,HARD,3.0,,
PIA,0 days 00:01:17.350000,0 days 00:00:21.655000,0 days 00:00:24.803000,0 days 00:00:30.892000,HARD,4.0,,
PIA,0 days 00:01:17.355000,0 days 00:00:21.716000,0 days 00:00:24.777000,0 days 00:00:30.862000,HARD,5.0,,
PIA,0 days 00:01:17.202000,0 days 00:00:21.642000,0 days 00:00:24.769000,0 days 00:00:30.791000,HARD,6.0,,
PIA,0 days 00:01:17.106000,0 days 00:00:21.574000,0 days 00:00:24.722000,0 days 00:00:30.810000,HARD,7.0,,
PIA,0 days 00:01:16.874000,0 days 00:00:21.524000,0 days 00:00:24.634000,0 days 00:00:30.716000,HARD,8.0,,
PIA,0 days 00:01:16.812000,0 days 00:00:21.471000,0 days 00:00:24.615000,0 days 00:00:30.726000,HARD,9.0,,
PIA,0 days 00:01:17.022000,0 days 00:00:21.519000,0 days 00:00:24.646000,0 days 00:00:30.857000,HARD,10.0,,
PIA,0 days 00:01:17.081000,0 days 00:00:21.513000,0 days 00:00:24.704000,0 days 00:00:30.864000,HARD,11.0,,
PIA,0 days 00:01:17.164000,0 days 00:00:21.674000,0 days 00:00:24.720000,0 days 00:00:30.770000,HARD,12.0,,
PIA,0 days 00:01:17.357000,0 days 00:00:21.769000,0 days 00:00:24.756000,0 days 00:00:30.832000,HARD,13.0,,
PIA,0 days 00:01:17.173000,0 days 00:00:21.639000,0 days 00:00:24.611000,0 days 00:00:30.923000,HARD,14.0,,
PIA,0 days 00:01:16.906000,0 days 00:00:21.390000,0 days 00:00:24.700000,0 days 00:00:30.816000,HARD,15.0,,
PIA,0 days 00:01:16.712000,0 days 00:00:21.455000,0 days 00:00:24.517000,0 days 00:00:30.740000,HARD,16.0,,
PIA,0 days 00:01:16.870000,0 days 00:00:21.495000,0 days 00:00:24.577000,0 days 00:00:30.798000,HARD,17.0,,
PIA,0 days 00:01:16.950000,0 days 00:00:21.393000,0 days 00:00:24.697000,0 days 00:00:30.860000,HARD,18.0,,
PIA,0 days 00:01:16.826000,0 days 00:00:21.566000,0 days 00:00:24.524000,0 days 00:00:30.736000,HARD,19.0,,
PIA,0 days 00:01:16.895000,0 days 00:00:21.438000,0 days 00:00:24.569000,0 days 00:00:30.888000,HARD,20.0,,
PIA,0 days 00:01:16.680000,0 days 00:00:21.473000,0 days 00:00:24.561000,0 days 00:00:30.646000,HARD,21.0,,
PIA,0 days 00:01:16.598000,0 days 00:00:21.355000,0 days 00:00:24.496000,0 days 00:00:30.747000,HARD,22.0,,
PIA,0 days 00:01:16.716000,0 days 00:00:21.415000,0 days 00:00:24.619000,0 days 00:00:30.682000,HARD,23.0,,
PIA,0 days 00:01:16.781000,0 days 00:00:21.450000,0 days 00:00:24.571000,0 days 00:00:30.760000,HARD,24.0,,
PIA,0 days 00:01:16.805000,0 days 00:00:21.382000,0 days 00:00:24.638000,0 days 00:00:30.785000,HARD,25.0,,
PIA,0 days 00:01:17.242000,0 days 00:00:21.451000,0 days 00:00:24.946000,0 days 00:00:30.845000,HARD,26.0,,
PIA,0 days 00:01:16.935000,0 days 00:00:21.507000,0 days 00:00:24.641000,0 days 00:00:30.787000,HARD,27.0,,
PIA,0 days 00:01:16.853000,0 days 00:00:21.445000,0 days 00:00:24.603000,0 days 00:00:30.805000,HARD,28.0,,
PIA,0 days 00:01:16.711000,0 days 00:00:21.516000,0 days 00:00:24.602000,0 days 00:00:30.593000,HARD,29.0,,
PIA,0 days 00:01:17.200000,0 days 00:00:21.701000,0 days 00:00:24.824000,0 days 00:00:30.675000,HARD,30.0,,
PIA,0 days 00:01:17,0 days 00:00:21.729000,0 days 00:00:24.743000,0 days 00:00:30.528000,HARD,31.0,,
PIA,0 days 00:01:17.090000,0 days 00:00:21.811000,0 days 00:00:24.736000,0 days 00:00:30.543000,HARD,32.0,,
PIA,0 days 00:01:17.296000,0 days 00:00:21.709000,0 days 00:00:24.619000,0 days 00:00:30.968000,HARD,33.0,,
