Driver,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,PitOutTime,PitInTime
STR,0 days 00:01:18.594000,0 days 00:00:20.819000,0 days 00:00:36.798000,0 days 00:00:20.977000,HARD,22.0,,
STR,0 days 00:01:18.548000,0 days 00:00:20.793000,0 days 00:00:36.863000,0 days 00:00:20.892000,HARD,23.0,,
STR,0 days 00:01:18.927000,0 days 00:00:20.606000,0 days 00:00:37.288000,0 days 00:00:21.033000,HARD,24.0,,
STR,0 days 00:01:18.439000,0 days 00:00:20.755000,0 days 00:00:36.855000,0 days 00:00:20.829000,HARD,25.0,,
STR,0 days 00:01:19.058000,0 days 00:00:20.918000,0 days 00:00:37.074000,0 days 00:00:21.066000,HARD,26.0,,
STR,0 days 00:01:18.926000,0 days 00:00:20.714000,0 days 00:00:37.247000,0 days 00:00:20.965000,HARD,27.0,,
STR,0 days 00:01:19.772000,0 days 00:00:20.951000,0 days 00:00:37.527000,0 days 00:00:21.294000,HARD,28.0,,
STR,0 days 00:01:19.860000,0 days 00:00:20.954000,0 days 00:00:37.653000,0 days 00:00:21.253000,HARD,29.0,,
STR,0 days 00:01:19.831000,0 days 00:00:20.757000,0 days 00:00:37.956000,0 days 00:00:21.118000,HARD,30.0,,
STR,0 days 00:01:19.860000,0 days 00:00:20.828000,0 days 00:00:37.788000,0 days 00:00:21.244000,HARD,31.0,,
STR,0 days 00:01:21.753000,0 days 00:00:20.793000,0 days 00:00:39.621000,0 days 00:00:21.339000,HARD,32.0,,
STR,0 days 00:01:19.387000,0 days 00:00:20.498000,0 days 00:00:37.655000,0 days 00:00:21.234000,HARD,33.0,,
STR,0 days 00:01:20.446000,0 days 00:00:20.789000,0 days 00:00:38.412000,0 days 00:00:21.245000,HARD,34.0,,
STR,0 days 00:01:18.583000,0 days 00:00:20.659000,0 days 00:00:37.046000,0 days 00:00:20.878000,HARD,35.0,,
STR,0 days 00:01:21.072000,0 days 00:00:20.946000,0 days 00:00:37.446000,0 days 00:00:22.680000,HARD,36.0,,
STR,0 days 00:01:19.544000,0 days 00:00:20.358000,0 days 00:00:37.032000,0 days 00:00:22.154000,HARD,37.0,,
STR,0 days 00:01:18.760000,0 days 00:00:20.814000,0 days 00:00:36.935000,0 days 00:00:21.011000,HARD,38.0,,
STR,0 days 00:01:18.424000,0 days 00:00:20.444000,0 days 00:00:37.095000,0 days 00:00:20.885000,HARD,39.0,,
STR,0 days 00:01:18.498000,0 days 00:00:20.304000,0 days 00:00:37.181000,0 days 00:00:21.013000,HARD,40.0,,
STR,0 days 00:01:18.498000,0 days 00:00:20.484000,0 days 00:00:37.151000,0 days 00:00:20.863000,HARD,41.0,,
STR,0 days 00:01:18.574000,0 days 00:00:20.505000,0 days 00:00:37.054000,0 days 00:00:21.015000,HARD,42.0,,
STR,0 days 00:01:18.732000,0 days 00:00:20.497000,0 days 00:00:37.160000,0 days 00:00:21.075000,HARD,43.0,,
STR,0 days 00:01:18.898000,0 days 00:00:20.694000,0 days 00:00:37.276000,0 days 00:00:20.928000,HARD,44.0,,
STR,0 days 00:01:18.533000,0 days 00:00:20.277000,0 days 00:00:37.150000,0 days 00:00:21.106000,HARD,45.0,,
STR,0 days 00:01:18.374000,0 days 00:00:20.145000,0 days 00:00:36.972000,0 days 00:00:21.257000,HARD,46.0,,
STR,0 days 00:01:18.723000,0 days 00:00:20.422000,0 days 00:00:37.130000,0 days 00:00:21.171000,HARD,47.0,,
STR,0 days 00:01:19.033000,0 days 00:00:20.311000,0 days 00:00:37.482000,0 days 00:00:21.240000,HARD,48.0,,
STR,0 days 00:01:18.573000,0 days 00:00:20.278000,0 days 00:00:37.269000,0 days 00:00:21.026000,HARD,49.0,,
STR,0 days 00:01:18.418000,0 days 00:00:20.232000,0 days 00:00:37.133000,0 days 00:00:21.053000,HARD,50.0,,
STR,0 days 00:01:20.218000,0 days 00:00:20.449000,0 days 00:00:38.377000,0 days 00:00:21.392000,HARD,51.0,,
STR,0 days 00:01:44.501000,0 days 00:00:21.097000,0 days 00:00:43.922000,0 days 00:00:39.482000,HARD,52.0,,0 days 02:09:52.253000
STR,0 days 00:01:32.189000,0 days 00:00:26.112000,0 days 00:00:42.828000,0 days 00:00:23.249000,INTERMEDIATE,1.0,0 days 02:10:16.893000,
STR,0 days 00:01:36.321000,0 days 00:00:24.089000,0 days 00:00:47.082000,0 days 00:00:25.150000,INTERMEDIATE,2.0,,
STR,,,,,INTERMEDIATE,3.0,,
SAR,0 days 00:01:37.689000,,0 days 00:00:44.183000,0 days 00:00:21.567000,MEDIUM,1.0,,
SAR,0 days 00:01:19.658000,0 days 00:00:21.209000,0 days 00:00:37.307000,0 days 00:00:21.142000,MEDIUM,2.0,,
SAR,0 days 00:01:20.219000,0 days 00:00:21.279000,0 days 00:00:37.588000,0 days 00:00:21.352000,MEDIUM,3.0,,
SAR,0 days 00:01:20.246000,0 days 00:00:21.243000,0 days 00:00:37.688000,0 days 00:00:21.315000,MEDIUM,4.0,,
SAR,0 days 00:01:20.214000,0 days 00:00:21.315000,0 days 00:00:37.650000,0 days 00:00:21.249000,MEDIUM,5.0,,
SAR,0 days 00:01:19.312000,0 days 00:00:20.965000,0 days 00:00:37.272000,0 days 00:00:21.075000,MEDIUM,6.0,,
SAR,0 days 00:01:19.239000,0 days 00:00:20.906000,0 days 00:00:37.228000,0 days 00:00:21.105000,MEDIUM,7.0,,
SAR,0 days 00:01:18.947000,0 days 00:00:20.916000,0 days 00:00:37.061000,0 days 00:00:20.970000,MEDIUM,8.0,,
SAR,0 days 00:01:19.529000,0 days 00:00:20.967000,0 days 00:00:37.227000,0 days 00:00:21.335000,MEDIUM,9.0,,
SAR,0 days 00:01:20.334000,0 days 00:00:21.155000,0 days 00:00:37.753000,0 days 00:00:21.426000,MEDIUM,10.0,,
SAR,0 days 00:01:20.089000,0 days 00:00:21.219000,0 days 00:00:37.432000,0 days 00:00:21.438000,MEDIUM,11.0,,
SAR,0 days 00:01:20.638000,0 days 00:00:21.454000,0 days 00:00:37.515000,0 days 00:00:21.669000,MEDIUM,12.0,,
SAR,0 days 00:01:20.702000,0 days 00:00:21.407000,0 days 00:00:37.698000,0 days 00:00:21.597000,MEDIUM,13.0,,
SAR,0 days 00:01:20.318000,0 days 00:00:21.096000,0 days 00:00:37.875000,0 days 00:00:21.347000,MEDIUM,14.0,,
SAR,0 days 00:01:20.280000,0 days 00:00:21.129000,0 days 00:00:37.797000,0 days 00:00:21.354000,MEDIUM,15.0,,
SAR,0 days 00:01:20.471000,0 days 00:00:21.118000,0 days 00:00:37.911000,0 days 00:00:21.442000,MEDIUM,16.0,,
SAR,0 days 00:01:23.236000,0 days 00:00:21.151000,0 days 00:00:39.053000,0 days 00:00:23.032000,MEDIUM,17.0,,
SAR,0 days 00:01:21.410000,0 days 00:00:21.806000,0 days 00:00:38.146000,0 days 00:00:21.458000,MEDIUM,18.0,,
SAR,0 days 00:01:22.328000,0 days 00:00:21.801000,0 days 00:00:39.024000,0 days 00:00:21.503000,MEDIUM,19.0,,
SAR,0 days 00:01:37.211000,0 days 00:00:21.255000,0 days 00:00:37.766000,0 days 00:00:38.190000,MEDIUM,20.0,,0 days 01:29:01.859000
SAR,0 days 00:01:21.646000,0 days 00:00:23.847000,0 days 00:00:37.029000,0 days 00:00:20.770000,HARD,1.0,0 days 01:29:25.968000,
SAR,0 days 00:01:17.483000,0 days 00:00:20.384000,0 days 00:00:36.655000,0 days 00:00:20.444000,HARD,2.0,,
SAR,0 days 00:01:38.195000,0 days 00:00:20.425000,0 days 00:00:36.517000,0 days 00:00:41.253000,HARD,3.0,,0 days 01:33:15.776000
SAR,0 days 00:01:20.682000,0 days 00:00:23.238000,0 days 00:00:36.623000,0 days 00:00:20.821000,SOFT,1.0,0 days 01:33:43.307000,
SAR,0 days 00:01:17.894000,0 days 00:00:20.358000,0 days 00:00:36.709000,0 days 00:00:20.827000,SOFT,2.0,,
SAR,0 days 00:01:18.033000,0 days 00:00:20.251000,0 days 00:00:36.851000,0 days 00:00:20.931000,SOFT,3.0,,
SAR,0 days 00:01:17.875000,0 days 00:00:20.495000,0 days 00:00:36.586000,0 days 00:00:20.794000,SOFT,4.0,,
SAR,0 days 00:01:17.740000,0 days 00:00:20.302000,0 days 00:00:36.526000,0 days 00:00:20.912000,SOFT,5.0,,
SAR,0 days 00:01:17.753000,0 days 00:00:20.337000,0 days 00:00:36.570000,0 days 00:00:20.846000,SOFT,6.0,,
SAR,0 days 00:01:17.535000,0 days 00:00:20.336000,0 days 00:00:36.511000,0 days 00:00:20.688000,SOFT,7.0,,
SAR,0 days 00:01:17.493000,0 days 00:00:20.290000,0 days 00:00:36.693000,0 days 00:00:20.510000,SOFT,8.0,,
SAR,0 days 00:01:17.302000,0 days 00:00:20.245000,0 days 00:00:36.458000,0 days 00:00:20.599000,SOFT,9.0,,
SAR,0 days 00:01:17.344000,0 days 00:00:20.076000,0 days 00:00:36.682000,0 days 00:00:20.586000,SOFT,10.0,,
SAR,0 days 00:01:17.666000,0 days 00:00:20.124000,0 days 00:00:36.719000,0 days 00:00:20.823000,SOFT,11.0,,
SAR,0 days 00:01:18.638000,0 days 00:00:20.996000,0 days 00:00:36.973000,0 days 00:00:20.669000,SOFT,12.0,,
SAR,0 days 00:01:17.372000,0 days 00:00:20.077000,0 days 00:00:36.605000,0 days 00:00:20.690000,SOFT,13.0,,
SAR,0 days 00:01:17.383000,0 days 00:00:20.092000,0 days 00:00:36.701000,0 days 00:00:20.590000,SOFT,14.0,,
SAR,0 days 00:01:20.017000,0 days 00:00:20.174000,0 days 00:00:38.912000,0 days 00:00:20.931000,SOFT,15.0,,
SAR,0 days 00:01:21.035000,0 days 00:00:20.252000,0 days 00:00:38.683000,0 days 00:00:22.100000,SOFT,16.0,,
SAR,0 days 00:01:19.469000,0 days 00:00:21.160000,0 days 00:00:37.267000,0 days 00:00:21.042000,SOFT,17.0,,
SAR,0 days 00:01:18.519000,0 days 00:00:20.303000,0 days 00:00:37.322000,0 days 00:00:20.894000,SOFT,18.0,,
SAR,0 days 00:01:18.625000,0 days 00:00:20.348000,0 days 00:00:37.218000,0 days 00:00:21.059000,SOFT,19.0,,
SAR,0 days 00:01:18.773000,0 days 00:00:20.334000,0 days 00:00:37.236000,0 days 00:00:21.203000,SOFT,20.0,,
SAR,0 days 00:01:22.125000,0 days 00:00:22.996000,0 days 00:00:37.774000,0 days 00:00:21.355000,SOFT,21.0,,
SAR,0 days 00:01:19.618000,0 days 00:00:20.607000,0 days 00:00:37.746000,0 days 00:00:21.265000,SOFT,22.0,,
SAR,0 days 00:01:19.028000,0 days 00:00:20.584000,0 days 00:00:37.387000,0 days 00:00:21.057000,SOFT,23.0,,
SAR,0 days 00:01:18.910000,0 days 00:00:20.471000,0 days 00:00:37.464000,0 days 00:00:20.975000,SOFT,24.0,,
SAR,0 days 00:01:19.212000,0 days 00:00:20.532000,0 days 00:00:37.578000,0 days 00:00:21.102000,SOFT,25.0,,
SAR,0 days 00:01:22.128000,0 days 00:00:20.443000,0 days 00:00:40.373000,0 days 00:00:21.312000,SOFT,26.0,,
SAR,0 days 00:01:23.120000,0 days 00:00:21.066000,0 days 00:00:40.215000,0 days 00:00:21.839000,SOFT,27.0,,
SAR,0 days 00:01:32.385000,0 days 00:00:23.751000,0 days 00:00:45.035000,0 days 00:00:23.599000,SOFT,28.0,,
SAR,0 days 00:01:57.918000,0 days 00:00:24.629000,0 days 00:00:49.957000,0 days 00:00:43.332000,SOFT,29.0,,0 days 02:12:19.188000
SAR,0 days 00:01:42.041000,0 days 00:00:26.987000,0 days 00:00:48.440000,0 days 00:00:26.614000,INTERMEDIATE,1.0,0 days 02:12:44.906000,
SAR,0 days 00:01:38.806000,0 days 00:00:25.097000,0 days 00:00:47.260000,0 days 00:00:26.449000,INTERMEDIATE,2.0,,
SAR,0 days 00:01:41.078000,0 days 00:00:26.434000,0 days 00:00:47.954000,0 days 00:00:26.690000,INTERMEDIATE,3.0,,
SAR,0 days 00:01:42.285000,0 days 00:00:26.664000,0 days 00:00:48.358000,0 days 00:00:27.263000,INTERMEDIATE,4.0,,
SAR,0 days 00:01:58.063000,0 days 00:00:26.645000,0 days 00:01:03.902000,0 days 00:00:27.516000,INTERMEDIATE,5.0,,
SAR,0 days 00:01:42.599000,0 days 00:00:26.951000,0 days 00:00:48.845000,0 days 00:00:26.803000,INTERMEDIATE,6.0,,
SAR,0 days 00:01:43.687000,0 days 00:00:27.647000,0 days 00:00:49.120000,0 days 00:00:26.920000,INTERMEDIATE,7.0,,
SAR,0 days 00:01:42.558000,0 days 00:00:26.998000,0 days 00:00:48.379000,0 days 00:00:27.181000,INTERMEDIATE,8.0,,
SAR,0 days 00:01:40.969000,0 days 00:00:26.666000,0 days 00:00:47.765000,0 days 00:00:26.538000,INTERMEDIATE,9.0,,
SAR,0 days 00:01:39.586000,0 days 00:00:25.689000,0 days 00:00:47.809000,0 days 00:00:26.088000,INTERMEDIATE,10.0,,
SAR,0 days 00:01:43.289000,0 days 00:00:29.612000,0 days 00:00:47.842000,0 days 00:00:25.835000,INTERMEDIATE,11.0,,
SAR,0 days 00:01:38.302000,0 days 00:00:26.273000,0 days 00:00:47.616000,0 days 00:00:24.413000,INTERMEDIATE,12.0,,
SAR,0 days 00:01:38.073000,0 days 00:00:25.554000,0 days 00:00:49.036000,0 days 00:00:23.483000,INTERMEDIATE,13.0,,
SAR,0 days 00:01:36.293000,0 days 00:00:25.468000,0 days 00:00:46.976000,0 days 00:00:23.849000,INTERMEDIATE,14.0,,
SAR,0 days 00:01:39.467000,0 days 00:00:28.737000,0 days 00:00:47.879000,0 days 00:00:22.851000,INTERMEDIATE,15.0,,
SAR,0 days 00:01:31.921000,0 days 00:00:24.770000,0 days 00:00:45.116000,0 days 00:00:22.035000,INTERMEDIATE,16.0,,
SAR,0 days 00:01:33.193000,0 days 00:00:23.890000,0 days 00:00:45.861000,0 days 00:00:23.442000,INTERMEDIATE,17.0,,
SAR,0 days 00:01:58.263000,0 days 00:00:50.434000,0 days 00:00:45.955000,0 days 00:00:21.874000,INTERMEDIATE,18.0,,
SAR,0 days 00:01:29.015000,0 days 00:00:23.704000,0 days 00:00:43.372000,0 days 00:00:21.939000,INTERMEDIATE,19.0,,
SAR,0 days 00:01:32.354000,0 days 00:00:26.671000,0 days 00:00:44.166000,0 days 00:00:21.517000,INTERMEDIATE,20.0,,
SAR,0 days 00:01:27.137000,0 days 00:00:22.512000,0 days 00:00:42.573000,0 days 00:00:22.052000,INTERMEDIATE,21.0,,
SAR,0 days 00:01:27.954000,0 days 00:00:23.755000,0 days 00:00:42.097000,0 days 00:00:22.102000,INTERMEDIATE,22.0,,
SAR,0 days 00:01:27.968000,0 days 00:00:22.797000,0 days 00:00:41.457000,0 days 00:00:23.714000,INTERMEDIATE,23.0,,
SAR,0 days 00:01:29.076000,0 days 00:00:24.523000,0 days 00:00:41.980000,0 days 00:00:22.573000,INTERMEDIATE,24.0,,
MAG,0 days 00:01:38.425000,,0 days 00:00:43.991000,0 days 00:00:21.570000,HARD,1.0,,
MAG,0 days 00:01:20.175000,0 days 00:00:20.988000,0 days 00:00:37.573000,0 days 00:00:21.614000,HARD,2.0,,
MAG,0 days 00:01:19.929000,0 days 00:00:21.004000,0 days 00:00:37.512000,0 days 00:00:21.413000,HARD,3.0,,
MAG,0 days 00:01:20.407000,0 days 00:00:20.917000,0 days 00:00:37.854000,0 days 00:00:21.636000,HARD,4.0,,
MAG,0 days 00:01:20.224000,0 days 00:00:20.976000,0 days 00:00:37.563000,0 days 00:00:21.685000,HARD,5.0,,
MAG,0 days 00:01:19.352000,0 days 00:00:20.787000,0 days 00:00:37.273000,0 days 00:00:21.292000,HARD,6.0,,
MAG,0 days 00:01:19.512000,0 days 00:00:20.846000,0 days 00:00:37.528000,0 days 00:00:21.138000,HARD,7.0,,
MAG,0 days 00:01:19.052000,0 days 00:00:20.787000,0 days 00:00:37.196000,0 days 00:00:21.069000,HARD,8.0,,
MAG,0 days 00:01:18.914000,0 days 00:00:20.646000,0 days 00:00:36.976000,0 days 00:00:21.292000,HARD,9.0,,
MAG,0 days 00:01:19.929000,0 days 00:00:20.981000,0 days 00:00:37.531000,0 days 00:00:21.417000,HARD,10.0,,
MAG,0 days 00:01:19.824000,0 days 00:00:21.091000,0 days 00:00:37.448000,0 days 00:00:21.285000,HARD,11.0,,
MAG,0 days 00:01:20.487000,0 days 00:00:21.748000,0 days 00:00:37.352000,0 days 00:00:21.387000,HARD,12.0,,
MAG,0 days 00:01:20.886000,0 days 00:00:21.670000,0 days 00:00:37.612000,0 days 00:00:21.604000,HARD,13.0,,
MAG,0 days 00:01:20.328000,0 days 00:00:21.102000,0 days 00:00:37.963000,0 days 00:00:21.263000,HARD,14.0,,
MAG,0 days 00:01:20.287000,0 days 00:00:21.104000,0 days 00:00:37.770000,0 days 00:00:21.413000,HARD,15.0,,
MAG,0 days 00:01:20.464000,0 days 00:00:21.161000,0 days 00:00:37.958000,0 days 00:00:21.345000,HARD,16.0,,
MAG,0 days 00:01:19.206000,0 days 00:00:21.096000,0 days 00:00:37.114000,0 days 00:00:20.996000,HARD,17.0,,
MAG,0 days 00:01:18.727000,0 days 00:00:20.554000,0 days 00:00:37.128000,0 days 00:00:21.045000,HARD,18.0,,
MAG,0 days 00:01:18.445000,0 days 00:00:20.553000,0 days 00:00:36.962000,0 days 00:00:20.930000,HARD,19.0,,
MAG,0 days 00:01:18.354000,0 days 00:00:20.531000,0 days 00:00:37.025000,0 days 00:00:20.798000,HARD,20.0,,
MAG,0 days 00:01:18.800000,0 days 00:00:20.658000,0 days 00:00:37.013000,0 days 00:00:21.129000,HARD,21.0,,
MAG,0 days 00:01:18.767000,0 days 00:00:20.617000,0 days 00:00:37.076000,0 days 00:00:21.074000,HARD,22.0,,
MAG,0 days 00:01:18.926000,0 days 00:00:20.502000,0 days 00:00:37.326000,0 days 00:00:21.098000,HARD,23.0,,
MAG,0 days 00:01:18.497000,0 days 00:00:20.494000,0 days 00:00:36.993000,0 days 00:00:21.010000,HARD,24.0,,
MAG,0 days 00:01:18.694000,0 days 00:00:20.615000,0 days 00:00:37.106000,0 days 00:00:20.973000,HARD,25.0,,
MAG,0 days 00:01:19.023000,0 days 00:00:20.677000,0 days 00:00:37.174000,0 days 00:00:21.172000,HARD,26.0,,
MAG,0 days 00:01:19.849000,0 days 00:00:20.838000,0 days 00:00:37.660000,0 days 00:00:21.351000,HARD,27.0,,
MAG,0 days 00:01:19.768000,0 days 00:00:20.744000,0 days 00:00:37.694000,0 days 00:00:21.330000,HARD,28.0,,
MAG,0 days 00:01:19.910000,0 days 00:00:20.721000,0 days 00:00:38.002000,0 days 00:00:21.187000,HARD,29.0,,
MAG,0 days 00:01:19.753000,0 days 00:00:20.910000,0 days 00:00:37.778000,0 days 00:00:21.065000,HARD,30.0,,
MAG,0 days 00:01:19.276000,0 days 00:00:20.732000,0 days 00:00:37.455000,0 days 00:00:21.089000,HARD,31.0,,
MAG,0 days 00:01:21.543000,0 days 00:00:20.904000,0 days 00:00:39.314000,0 days 00:00:21.325000,HARD,32.0,,
MAG,0 days 00:01:20.882000,0 days 00:00:20.683000,0 days 00:00:38.923000,0 days 00:00:21.276000,HARD,33.0,,
MAG,0 days 00:01:18.747000,0 days 00:00:20.526000,0 days 00:00:37.293000,0 days 00:00:20.928000,HARD,34.0,,
MAG,0 days 00:01:19.274000,0 days 00:00:20.644000,0 days 00:00:37.552000,0 days 00:00:21.078000,HARD,35.0,,
MAG,0 days 00:01:20.942000,0 days 00:00:20.469000,0 days 00:00:38.717000,0 days 00:00:21.756000,HARD,36.0,,
MAG,0 days 00:01:18.849000,0 days 00:00:20.590000,0 days 00:00:37.317000,0 days 00:00:20.942000,HARD,37.0,,
MAG,0 days 00:01:18.498000,0 days 00:00:20.373000,0 days 00:00:37.266000,0 days 00:00:20.859000,HARD,38.0,,
MAG,0 days 00:01:18.634000,0 days 00:00:20.339000,0 days 00:00:37.267000,0 days 00:00:21.028000,HARD,39.0,,
MAG,0 days 00:01:18.508000,0 days 00:00:20.318000,0 days 00:00:37.255000,0 days 00:00:20.935000,HARD,40.0,,
MAG,0 days 00:01:18.351000,0 days 00:00:20.323000,0 days 00:00:37.194000,0 days 00:00:20.834000,HARD,41.0,,
MAG,0 days 00:01:18.630000,0 days 00:00:20.338000,0 days 00:00:37.314000,0 days 00:00:20.978000,HARD,42.0,,
MAG,0 days 00:01:18.522000,0 days 00:00:20.382000,0 days 00:00:37.333000,0 days 00:00:20.807000,HARD,43.0,,
MAG,0 days 00:01:18.447000,0 days 00:00:20.385000,0 days 00:00:37.145000,0 days 00:00:20.917000,HARD,44.0,,
MAG,0 days 00:01:18.920000,0 days 00:00:20.311000,0 days 00:00:37.630000,0 days 00:00:20.979000,HARD,45.0,,
MAG,0 days 00:01:18.384000,0 days 00:00:20.231000,0 days 00:00:37.263000,0 days 00:00:20.890000,HARD,46.0,,
MAG,0 days 00:01:18.685000,0 days 00:00:20.317000,0 days 00:00:37.429000,0 days 00:00:20.939000,HARD,47.0,,
MAG,0 days 00:01:18.745000,0 days 00:00:20.409000,0 days 00:00:37.303000,0 days 00:00:21.033000,HARD,48.0,,
MAG,0 days 00:01:18.854000,0 days 00:00:20.391000,0 days 00:00:37.420000,0 days 00:00:21.043000,HARD,49.0,,
MAG,0 days 00:01:20.301000,0 days 00:00:20.462000,0 days 00:00:38.336000,0 days 00:00:21.503000,HARD,50.0,,
MAG,0 days 00:01:25.595000,0 days 00:00:21.068000,0 days 00:00:43.105000,0 days 00:00:21.422000,HARD,51.0,,
MAG,0 days 00:01:30.696000,0 days 00:00:23.525000,0 days 00:00:45.518000,0 days 00:00:21.653000,HARD,52.0,,
MAG,0 days 00:01:38.955000,0 days 00:00:24.051000,0 days 00:00:49.509000,0 days 00:00:25.395000,HARD,53.0,,
MAG,0 days 00:01:50.776000,0 days 00:00:26.615000,0 days 00:00:54.054000,0 days 00:00:30.107000,HARD,54.0,,
MAG,0 days 00:02:07.055000,0 days 00:00:32.321000,0 days 00:01:01.361000,0 days 00:00:33.373000,HARD,55.0,,
MAG,,0 days 00:00:38.677000,0 days 00:01:03.774000,0 days 00:01:29.612000,HARD,56.0,,0 days 02:19:25.914000
MAG,0 days 00:01:48.018000,0 days 00:00:31.422000,0 days 00:00:49.120000,0 days 00:00:27.476000,WET,1.0,0 days 02:20:16.992000,
MAG,0 days 00:02:26.648000,0 days 00:01:08.435000,0 days 00:00:50.544000,0 days 00:00:27.669000,WET,2.0,,
MAG,0 days 00:01:43.755000,0 days 00:00:27.968000,0 days 00:00:48.824000,0 days 00:00:26.963000,WET,3.0,,
MAG,0 days 00:01:40.559000,0 days 00:00:26.731000,0 days 00:00:47.546000,0 days 00:00:26.282000,WET,4.0,,
MAG,0 days 00:01:41.219000,0 days 00:00:25.968000,0 days 00:00:48.705000,0 days 00:00:26.546000,WET,5.0,,
MAG,0 days 00:01:39.789000,0 days 00:00:26.047000,0 days 00:00:47.798000,0 days 00:00:25.944000,WET,6.0,,
MAG,0 days 00:01:40.016000,0 days 00:00:26.258000,0 days 00:00:47.838000,0 days 00:00:25.920000,WET,7.0,,
MAG,0 days 00:01:39.995000,0 days 00:00:26.324000,0 days 00:00:47.874000,0 days 00:00:25.797000,WET,8.0,,
MAG,0 days 00:01:40.703000,0 days 00:00:26.331000,0 days 00:00:47.626000,0 days 00:00:26.746000,WET,9.0,,
MAG,0 days 00:01:37.778000,0 days 00:00:26.097000,0 days 00:00:46.915000,0 days 00:00:24.766000,WET,10.0,,
MAG,0 days 00:01:40.088000,0 days 00:00:25.665000,0 days 00:00:48.799000,0 days 00:00:25.624000,WET,11.0,,
MAG,0 days 00:01:43.925000,0 days 00:00:26.774000,0 days 00:00:50.418000,0 days 00:00:26.733000,WET,12.0,,
MAG,0 days 00:01:39.407000,0 days 00:00:26.510000,0 days 00:00:47.158000,0 days 00:00:25.739000,WET,13.0,,
MAG,0 days 00:01:41.853000,0 days 00:00:27.477000,0 days 00:00:48.181000,0 days 00:00:26.195000,WET,14.0,,
MAG,,0 days 00:00:25.289000,0 days 00:00:53.453000,,WET,15.0,,0 days 02:46:17.057000
DEV,0 days 00:01:33.449000,,0 days 00:00:40.159000,0 days 00:00:22.267000,MEDIUM,1.0,,
DEV,0 days 00:01:21.764000,0 days 00:00:21.649000,0 days 00:00:38.019000,0 days 00:00:22.096000,MEDIUM,2.0,,
DEV,0 days 00:01:20.580000,0 days 00:00:21.456000,0 days 00:00:37.754000,0 days 00:00:21.370000,MEDIUM,3.0,,
DEV,0 days 00:01:20.376000,0 days 00:00:21.328000,0 days 00:00:37.583000,0 days 00:00:21.465000,MEDIUM,4.0,,
DEV,0 days 00:01:19.790000,0 days 00:00:21.181000,0 days 00:00:37.482000,0 days 00:00:21.127000,MEDIUM,5.0,,
DEV,0 days 00:01:19.224000,0 days 00:00:20.916000,0 days 00:00:37.242000,0 days 00:00:21.066000,MEDIUM,6.0,,
DEV,0 days 00:01:19.038000,0 days 00:00:21.023000,0 days 00:00:37.059000,0 days 00:00:20.956000,MEDIUM,7.0,,
DEV,0 days 00:01:18.743000,0 days 00:00:20.786000,0 days 00:00:36.902000,0 days 00:00:21.055000,MEDIUM,8.0,,
DEV,0 days 00:01:19.454000,0 days 00:00:21.067000,0 days 00:00:37.188000,0 days 00:00:21.199000,MEDIUM,9.0,,
DEV,0 days 00:01:18.957000,0 days 00:00:20.932000,0 days 00:00:36.939000,0 days 00:00:21.086000,MEDIUM,10.0,,
DEV,0 days 00:01:19.070000,0 days 00:00:20.991000,0 days 00:00:37.122000,0 days 00:00:20.957000,MEDIUM,11.0,,
DEV,0 days 00:01:20.182000,0 days 00:00:21.589000,0 days 00:00:37.434000,0 days 00:00:21.159000,MEDIUM,12.0,,
DEV,0 days 00:01:19.419000,0 days 00:00:21.068000,0 days 00:00:37.213000,0 days 00:00:21.138000,MEDIUM,13.0,,
DEV,0 days 00:01:19.479000,0 days 00:00:20.844000,0 days 00:00:37.513000,0 days 00:00:21.122000,MEDIUM,14.0,,
DEV,0 days 00:01:19.081000,0 days 00:00:20.872000,0 days 00:00:37.100000,0 days 00:00:21.109000,MEDIUM,15.0,,
DEV,0 days 00:01:19.004000,0 days 00:00:20.703000,0 days 00:00:37.239000,0 days 00:00:21.062000,MEDIUM,16.0,,
DEV,0 days 00:01:19.182000,0 days 00:00:20.855000,0 days 00:00:37.199000,0 days 00:00:21.128000,MEDIUM,17.0,,
DEV,0 days 00:01:19.281000,0 days 00:00:20.879000,0 days 00:00:37.261000,0 days 00:00:21.141000,MEDIUM,18.0,,
DEV,0 days 00:01:19.234000,0 days 00:00:20.874000,0 days 00:00:37.283000,0 days 00:00:21.077000,MEDIUM,19.0,,
DEV,0 days 00:01:19.188000,0 days 00:00:20.862000,0 days 00:00:37.228000,0 days 00:00:21.098000,MEDIUM,20.0,,
DEV,0 days 00:01:19.398000,0 days 00:00:20.923000,0 days 00:00:37.190000,0 days 00:00:21.285000,MEDIUM,21.0,,
DEV,0 days 00:01:19.578000,0 days 00:00:20.955000,0 days 00:00:37.391000,0 days 00:00:21.232000,MEDIUM,22.0,,
DEV,0 days 00:01:19.699000,0 days 00:00:20.958000,0 days 00:00:37.494000,0 days 00:00:21.247000,MEDIUM,23.0,,
DEV,0 days 00:01:20.198000,0 days 00:00:21.111000,0 days 00:00:37.774000,0 days 00:00:21.313000,MEDIUM,24.0,,
DEV,0 days 00:01:20.132000,0 days 00:00:21.079000,0 days 00:00:37.745000,0 days 00:00:21.308000,MEDIUM,25.0,,
