Driver,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,PitOutTime,PitInTime
RUS,0 days 00:01:09.952000,0 days 00:00:17.646000,0 days 00:00:31.184000,0 days 00:00:21.122000,HARD,43.0,,
RUS,0 days 00:01:10.164000,0 days 00:00:17.697000,0 days 00:00:31.378000,0 days 00:00:21.089000,HARD,44.0,,
RUS,0 days 00:01:10.106000,0 days 00:00:17.274000,0 days 00:00:31.588000,0 days 00:00:21.244000,HARD,45.0,,
RUS,0 days 00:01:10.004000,0 days 00:00:17.448000,0 days 00:00:31.360000,0 days 00:00:21.196000,HARD,46.0,,
RUS,0 days 00:01:09.727000,0 days 00:00:17.749000,0 days 00:00:30.998000,0 days 00:00:20.980000,HARD,47.0,,
RUS,0 days 00:01:09.499000,0 days 00:00:17.683000,0 days 00:00:30.949000,0 days 00:00:20.867000,HARD,48.0,,
RUS,0 days 00:01:19.194000,0 days 00:00:17.635000,0 days 00:00:31.388000,0 days 00:00:30.171000,HARD,49.0,,
RUS,0 days 00:01:34.435000,0 days 00:00:23.551000,0 days 00:00:40.758000,0 days 00:00:30.126000,HARD,50.0,,
RUS,0 days 00:01:17.703000,0 days 00:00:23.481000,0 days 00:00:33.365000,0 days 00:00:20.857000,HARD,51.0,,
RUS,0 days 00:01:09.356000,0 days 00:00:17.311000,0 days 00:00:31.112000,0 days 00:00:20.933000,HARD,52.0,,
RUS,0 days 00:01:09.075000,0 days 00:00:17.197000,0 days 00:00:31.039000,0 days 00:00:20.839000,HARD,53.0,,
RUS,0 days 00:01:09.301000,0 days 00:00:17.601000,0 days 00:00:30.908000,0 days 00:00:20.792000,HARD,54.0,,
RUS,0 days 00:01:09.782000,0 days 00:00:17.702000,0 days 00:00:31.160000,0 days 00:00:20.920000,HARD,55.0,,
RUS,0 days 00:01:09.701000,0 days 00:00:17.747000,0 days 00:00:30.969000,0 days 00:00:20.985000,HARD,56.0,,
RUS,0 days 00:01:09.835000,0 days 00:00:17.767000,0 days 00:00:31.109000,0 days 00:00:20.959000,HARD,57.0,,
RUS,0 days 00:01:09.891000,0 days 00:00:17.690000,0 days 00:00:31.217000,0 days 00:00:20.984000,HARD,58.0,,
RUS,0 days 00:01:09.757000,0 days 00:00:17.686000,0 days 00:00:31.087000,0 days 00:00:20.984000,HARD,59.0,,
RUS,0 days 00:01:09.778000,0 days 00:00:17.680000,0 days 00:00:31.143000,0 days 00:00:20.955000,HARD,60.0,,
RUS,0 days 00:01:09.739000,0 days 00:00:17.657000,0 days 00:00:31.132000,0 days 00:00:20.950000,HARD,61.0,,
RUS,0 days 00:01:09.489000,0 days 00:00:17.637000,0 days 00:00:31.070000,0 days 00:00:20.782000,HARD,62.0,,
RUS,0 days 00:01:09.585000,0 days 00:00:17.545000,0 days 00:00:31.111000,0 days 00:00:20.929000,HARD,63.0,,
BOT,0 days 00:01:22.910000,,0 days 00:00:33.202000,0 days 00:00:22.507000,MEDIUM,1.0,0 days 01:02:23.951000,
BOT,0 days 00:01:13.361000,0 days 00:00:17.897000,0 days 00:00:32.769000,0 days 00:00:22.695000,MEDIUM,2.0,,
BOT,0 days 00:01:12.516000,0 days 00:00:17.652000,0 days 00:00:32.508000,0 days 00:00:22.356000,MEDIUM,3.0,,
BOT,0 days 00:01:12.055000,0 days 00:00:17.533000,0 days 00:00:32.336000,0 days 00:00:22.186000,MEDIUM,4.0,,
BOT,0 days 00:01:11.924000,0 days 00:00:17.436000,0 days 00:00:32.288000,0 days 00:00:22.200000,MEDIUM,5.0,,
BOT,0 days 00:01:15.200000,0 days 00:00:17.545000,0 days 00:00:32.155000,0 days 00:00:25.500000,MEDIUM,6.0,,0 days 01:09:38.848000
BOT,0 days 00:01:31.427000,0 days 00:00:38.071000,0 days 00:00:31.683000,0 days 00:00:21.673000,HARD,1.0,0 days 01:10:03.354000,
BOT,0 days 00:01:10.913000,0 days 00:00:17.807000,0 days 00:00:31.484000,0 days 00:00:21.622000,HARD,2.0,,
BOT,0 days 00:01:10.604000,0 days 00:00:17.672000,0 days 00:00:31.441000,0 days 00:00:21.491000,HARD,3.0,,
BOT,0 days 00:01:10.706000,0 days 00:00:17.669000,0 days 00:00:31.366000,0 days 00:00:21.671000,HARD,4.0,,
BOT,0 days 00:01:10.695000,0 days 00:00:17.769000,0 days 00:00:31.432000,0 days 00:00:21.494000,HARD,5.0,,
BOT,0 days 00:01:11.495000,0 days 00:00:17.698000,0 days 00:00:31.865000,0 days 00:00:21.932000,HARD,1.0,,
BOT,0 days 00:01:11.540000,0 days 00:00:17.770000,0 days 00:00:31.951000,0 days 00:00:21.819000,HARD,2.0,,
BOT,0 days 00:01:11.359000,0 days 00:00:17.690000,0 days 00:00:31.793000,0 days 00:00:21.876000,HARD,3.0,,
BOT,0 days 00:01:12.410000,0 days 00:00:17.776000,0 days 00:00:32.465000,0 days 00:00:22.169000,HARD,4.0,,
BOT,0 days 00:01:11.321000,0 days 00:00:17.436000,0 days 00:00:31.903000,0 days 00:00:21.982000,HARD,5.0,,
BOT,0 days 00:01:12.425000,0 days 00:00:17.768000,0 days 00:00:32.438000,0 days 00:00:22.219000,HARD,6.0,,
BOT,0 days 00:01:11.235000,0 days 00:00:17.458000,0 days 00:00:31.805000,0 days 00:00:21.972000,HARD,7.0,,
BOT,0 days 00:01:11.584000,0 days 00:00:17.845000,0 days 00:00:32.026000,0 days 00:00:21.713000,HARD,8.0,,
BOT,0 days 00:01:11.556000,0 days 00:00:17.847000,0 days 00:00:32.002000,0 days 00:00:21.707000,HARD,9.0,,
BOT,0 days 00:01:11.277000,0 days 00:00:17.784000,0 days 00:00:31.667000,0 days 00:00:21.826000,HARD,10.0,,
BOT,0 days 00:01:11.527000,0 days 00:00:17.685000,0 days 00:00:31.695000,0 days 00:00:22.147000,HARD,11.0,,
BOT,0 days 00:01:12.021000,0 days 00:00:17.855000,0 days 00:00:32.023000,0 days 00:00:22.143000,HARD,12.0,,
BOT,0 days 00:01:11.857000,0 days 00:00:17.783000,0 days 00:00:32.007000,0 days 00:00:22.067000,HARD,13.0,,
BOT,0 days 00:01:11.462000,0 days 00:00:17.746000,0 days 00:00:31.886000,0 days 00:00:21.830000,HARD,14.0,,
BOT,0 days 00:01:11.798000,0 days 00:00:17.812000,0 days 00:00:32.014000,0 days 00:00:21.972000,HARD,15.0,,
BOT,0 days 00:01:11.956000,0 days 00:00:17.859000,0 days 00:00:32,0 days 00:00:22.097000,HARD,16.0,,
BOT,0 days 00:01:11.684000,0 days 00:00:17.789000,0 days 00:00:31.829000,0 days 00:00:22.066000,HARD,17.0,,
BOT,0 days 00:01:12.255000,0 days 00:00:17.792000,0 days 00:00:32.385000,0 days 00:00:22.078000,HARD,18.0,,
BOT,0 days 00:01:11.972000,0 days 00:00:17.900000,0 days 00:00:32.055000,0 days 00:00:22.017000,HARD,19.0,,
BOT,0 days 00:01:11.727000,0 days 00:00:17.843000,0 days 00:00:31.851000,0 days 00:00:22.033000,HARD,20.0,,
BOT,0 days 00:01:11.925000,0 days 00:00:17.808000,0 days 00:00:32.034000,0 days 00:00:22.083000,HARD,21.0,,
BOT,0 days 00:01:12.627000,0 days 00:00:18.155000,0 days 00:00:32.262000,0 days 00:00:22.210000,HARD,22.0,,
BOT,0 days 00:01:11.753000,0 days 00:00:17.814000,0 days 00:00:31.983000,0 days 00:00:21.956000,HARD,23.0,,
BOT,0 days 00:01:11.889000,0 days 00:00:17.762000,0 days 00:00:32.188000,0 days 00:00:21.939000,HARD,24.0,,
BOT,0 days 00:01:11.620000,0 days 00:00:17.778000,0 days 00:00:31.984000,0 days 00:00:21.858000,HARD,25.0,,
BOT,0 days 00:01:12.866000,0 days 00:00:17.774000,0 days 00:00:32.504000,0 days 00:00:22.588000,HARD,26.0,,
BOT,0 days 00:01:12.175000,0 days 00:00:17.674000,0 days 00:00:32.203000,0 days 00:00:22.298000,HARD,27.0,,
BOT,0 days 00:01:15.886000,0 days 00:00:17.874000,0 days 00:00:32.741000,0 days 00:00:25.271000,HARD,28.0,,0 days 01:49:28.231000
BOT,0 days 00:01:28.263000,0 days 00:00:35.487000,0 days 00:00:31.446000,0 days 00:00:21.330000,HARD,29.0,0 days 01:49:50.509000,
BOT,0 days 00:01:10.394000,0 days 00:00:17.766000,0 days 00:00:31.175000,0 days 00:00:21.453000,HARD,30.0,,
BOT,0 days 00:01:10.528000,0 days 00:00:17.610000,0 days 00:00:31.246000,0 days 00:00:21.672000,HARD,31.0,,
BOT,0 days 00:01:10.333000,0 days 00:00:17.187000,0 days 00:00:31.464000,0 days 00:00:21.682000,HARD,32.0,,
BOT,0 days 00:01:11.324000,0 days 00:00:17.143000,0 days 00:00:31.804000,0 days 00:00:22.377000,HARD,33.0,,
BOT,0 days 00:01:10.538000,0 days 00:00:17.338000,0 days 00:00:31.541000,0 days 00:00:21.659000,HARD,34.0,,
BOT,0 days 00:01:10.647000,0 days 00:00:17.604000,0 days 00:00:31.407000,0 days 00:00:21.636000,HARD,35.0,,
BOT,0 days 00:01:10.841000,0 days 00:00:17.547000,0 days 00:00:31.661000,0 days 00:00:21.633000,HARD,36.0,,
BOT,0 days 00:01:10.483000,0 days 00:00:17.582000,0 days 00:00:31.259000,0 days 00:00:21.642000,HARD,37.0,,
BOT,0 days 00:01:10.608000,0 days 00:00:17.616000,0 days 00:00:31.374000,0 days 00:00:21.618000,HARD,38.0,,
BOT,0 days 00:01:10.186000,0 days 00:00:17.203000,0 days 00:00:31.515000,0 days 00:00:21.468000,HARD,39.0,,
BOT,0 days 00:01:10.411000,0 days 00:00:17.306000,0 days 00:00:31.754000,0 days 00:00:21.351000,HARD,40.0,,
BOT,0 days 00:01:13.533000,0 days 00:00:17.250000,0 days 00:00:34.340000,0 days 00:00:21.943000,HARD,41.0,,
BOT,0 days 00:01:10.951000,0 days 00:00:17.364000,0 days 00:00:31.853000,0 days 00:00:21.734000,HARD,42.0,,
BOT,0 days 00:01:11.688000,0 days 00:00:18.180000,0 days 00:00:31.836000,0 days 00:00:21.672000,HARD,43.0,,
BOT,0 days 00:01:10.371000,0 days 00:00:17.192000,0 days 00:00:31.673000,0 days 00:00:21.506000,HARD,44.0,,
BOT,0 days 00:01:10.702000,0 days 00:00:17.228000,0 days 00:00:31.935000,0 days 00:00:21.539000,HARD,45.0,,
BOT,0 days 00:01:26.130000,0 days 00:00:17.346000,0 days 00:00:41.512000,0 days 00:00:27.272000,HARD,46.0,,
BOT,0 days 00:01:34.001000,0 days 00:00:24.402000,0 days 00:00:41.076000,0 days 00:00:28.523000,HARD,47.0,,
BOT,0 days 00:01:12.693000,0 days 00:00:19.263000,0 days 00:00:31.934000,0 days 00:00:21.496000,HARD,48.0,,
BOT,0 days 00:01:10.796000,0 days 00:00:17.526000,0 days 00:00:31.193000,0 days 00:00:22.077000,HARD,49.0,,
BOT,0 days 00:01:09.266000,0 days 00:00:17.084000,0 days 00:00:30.952000,0 days 00:00:21.230000,HARD,50.0,,
BOT,0 days 00:01:09.945000,0 days 00:00:17.072000,0 days 00:00:31.432000,0 days 00:00:21.441000,HARD,51.0,,
BOT,0 days 00:01:10.239000,0 days 00:00:17.172000,0 days 00:00:31.460000,0 days 00:00:21.607000,HARD,52.0,,
BOT,0 days 00:01:10.412000,0 days 00:00:17.409000,0 days 00:00:31.650000,0 days 00:00:21.353000,HARD,53.0,,
BOT,0 days 00:01:10.152000,0 days 00:00:17.604000,0 days 00:00:31.237000,0 days 00:00:21.311000,HARD,54.0,,
BOT,0 days 00:01:10.180000,0 days 00:00:17.578000,0 days 00:00:31.217000,0 days 00:00:21.385000,HARD,55.0,,
BOT,0 days 00:01:10.182000,0 days 00:00:17.603000,0 days 00:00:31.263000,0 days 00:00:21.316000,HARD,56.0,,
BOT,0 days 00:01:09.732000,0 days 00:00:17.577000,0 days 00:00:31.046000,0 days 00:00:21.109000,HARD,57.0,,
BOT,0 days 00:01:10.153000,0 days 00:00:17.469000,0 days 00:00:31.425000,0 days 00:00:21.259000,HARD,58.0,,
BOT,0 days 00:01:11.092000,0 days 00:00:17.454000,0 days 00:00:32.153000,0 days 00:00:21.485000,HARD,59.0,,
